WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
HEATHER HILL CARE COMMUNITIES,GEAUGA,NOT REPORTED,650,Ground water,Active,OH2804212,False,False,[],[]
HEATHERWOOD COMMUNITY WATER PWS,RICHLAND,NOT REPORTED,225,Ground water,Active,OH7001712,False,False,[],[]
HEATHERWOOD TERRACE TOWNHOUSES,RICHLAND,NOT REPORTED,411,Ground water,Active,OH7006012,False,False,[],[]
HEBRON VILLAGE PWS,LICKING,NOT REPORTED,2360,Ground water,Active,OH4501012,False,False,[],[]
HECLA WATER ASSOCIATION-PLANT PWS,LAWRENCE,NOT REPORTED,35999,Ground water,Active,OH4401612,False,False,[],[]
HENRY CO REGIONAL WSD- SR 108,HENRY,NOT REPORTED,267,Surface water purchased,Active,OH3539214,False,False,[],[]
HENRY COUNTY REGIONAL WSD - CO RD P,HENRY,NOT REPORTED,54,Surface water purchased,Active,OH3539212,False,False,[],[]
HENRY COUNTY REGIONAL WSD - MCCLURE,HENRY,NOT REPORTED,861,Surface water purchased,Active,OH3500711,False,False,[],[]
HERITAGE GREEN CONDOMINIUM ASSOC PWS,WAYNE,NOT REPORTED,103,Ground water,Active,OH8562512,False,False,[],[]
HICKSVILLE VILLAGE,DEFIANCE,NOT REPORTED,3581,Ground water,Active,OH2000212,False,False,[],[]
HIDDEN ACRES MHP,ASHLAND,NOT REPORTED,85,Ground water,Active,OH0300812,False,False,[],[]
HIDDEN VALLEY MHP PWS,SHELBY,NOT REPORTED,85,Ground water,Active,OH7500412,False,False,[],[]
HIGH POINT VILLA APTS.,SUMMIT,NOT REPORTED,30,Ground water,Active,OH7709012,False,False,[],[]
"HIGHLAND COUNTY WATER COMPANY, INC.",HIGHLAND,NOT REPORTED,32750,Ground water,Active,OH3600514,False,False,[],[]
HIGHLAND RIDGE WATER,WASHINGTON,NOT REPORTED,3022,Ground water purchased,Active,OH8403203,False,False,[],[]
HILLCREST ESTATES MOBILE HOME COURT,HARDIN,NOT REPORTED,60,Ground water,Active,OH3301212,False,False,[],[]
HILLCREST MHP PWS,UNION,NOT REPORTED,400,Surface water purchased,Active,OH8040313,False,False,[],[]
HILLSBORO CITY,HIGHLAND,NOT REPORTED,6650,Surface water,Active,OH3600614,False,False,[],[]
HILLSDALE COMMUNITY WATER ASSOCIATION PW,RICHLAND,NOT REPORTED,160,Ground water,Active,OH7001912,False,False,[],[]
HILLSIDE MHP,RICHLAND,NOT REPORTED,98,Ground water,Active,OH7002012,False,False,[],[]
HIRAM VILLAGE PWS,PORTAGE,NOT REPORTED,1583,Ground water,Active,OH6701612,False,False,[],[]
HOLGATE VILLAGE,HENRY,NOT REPORTED,1150,Ground water,Active,OH3500512,False,False,[],[]
HOLIDAY SHORES MHP PWS,LOGAN,NOT REPORTED,67,Ground water,Active,OH4600812,False,False,[],[]
HOLLOWAY PUBLIC WATER SYSTEM,BELMONT,NOT REPORTED,360,Ground water,Active,OH0701112,False,False,[],[]
HOLLY HILL HEALTH CARE RESIDENCE,GEAUGA,NOT REPORTED,128,Ground water,Active,OH2801312,False,False,[],[]
HOLMES COUNTY JAIL,HOLMES,NOT REPORTED,195,Ground water,Active,OH3800512,False,False,[],[]
HOMESTEAD MANOR MHP,PORTAGE,NOT REPORTED,177,Ground water,Active,OH6705112,False,False,[],[]
HONEYCREEK VILLAGE MHP PWS,CLARK,NOT REPORTED,225,Ground water,Active,OH1202612,False,False,[],[]
HOPEDALE VILLAGE PWS,HARRISON,NOT REPORTED,984,Surface water purchased,Active,OH3400811,False,False,[],[]
HOPEWELL ESTATES MHP,SENECA,NOT REPORTED,75,Ground water,Active,OH7401412,False,False,[],[]
HOUSE OF JACOB,COSHOCTON,NOT REPORTED,28,Ground water,Active,OH1600412,False,False,[],[]
HUBBARD CITY PWS,TRUMBULL,NOT REPORTED,8512,Surface water purchased,Active,OH7801415,False,False,[],[]
HUBER HEIGHTS PUBLIC WATER SYSTEM,MONTGOMERY,NOT REPORTED,38176,Ground water,Active,OH5703612,False,False,[],[]
HUDSON CITY PWS,SUMMIT,NOT REPORTED,6544,Ground water,Active,OH7701612,False,False,[],[]
HUDSON ESTATES PWS,SUMMIT,NOT REPORTED,400,Ground water,Active,OH7702512,False,False,[],[]
HUNT CLUB APARTMENTS PWS,SUMMIT,NOT REPORTED,404,Surface water purchased,Active,OH7700009,False,False,[],[]
HURON CITY,ERIE,NOT REPORTED,6977,Surface water,Active,OH2201011,False,False,[],[]
I-71 & SR-35 PWS,FAYETTE,NOT REPORTED,50,Ground water,Active,OH2437412,False,False,[],[]
INDIAN HILL CITY PWS,HAMILTON,NOT REPORTED,15000,Ground water,Active,OH3101112,False,False,[],[]
INDIAN LAKE REHABILATION CENTER,LOGAN,NOT REPORTED,53,Ground water,Active,OH4602612,False,False,[],[]
INDIAN SPRINGS,SUMMIT,NOT REPORTED,150,Ground water,Active,OH7704912,False,False,[],[]
INDIAN VILLAGE MOBILE HOME PARK,ALLEN,NOT REPORTED,480,Ground water,Active,OH0200712,False,False,[],[]
INTERVAL BROTHERHOOD HOME,SUMMIT,NOT REPORTED,136,Ground water,Active,OH7708012,False,False,[],[]
"IRBW PROPERTIES, LTD. DBA WILLARD MHP",HURON,NOT REPORTED,65,Surface water purchased,Active,OH3901612,False,False,[],[]
IRONTON PWS,LAWRENCE,NOT REPORTED,11129,Surface water,Active,OH4400711,False,False,[],[]
ISLAND CREEK HOMEOWNERS,MAHONING,NOT REPORTED,75,Ground water,Active,OH5001812,False,False,[],[]
IVYSTONE WATER SYSTEM,COLUMBIANA,NOT REPORTED,30,Ground water,Active,OH1501212,False,False,[],[]
JACKSON CENTER VILLAGE PWS,SHELBY,NOT REPORTED,1462,Ground water,Active,OH7500512,False,False,[],[]
JACKSON CO. WATER - M,JACKSON,NOT REPORTED,47,Surface water purchased,Active,OH4001603,False,False,[],[]
JACKSON CO. WATER COMPANY-O,JACKSON,NOT REPORTED,53,Ground water purchased,Active,OH4001803,False,False,[],[]
JACKSON CO. WATER COMPANY-P,JACKSON,NOT REPORTED,81,Ground water purchased,Active,OH4001903,False,False,[],[]
JACKSON CO. WATER COMPANY-WTP,JACKSON,NOT REPORTED,13759,Ground water,Active,OH4002012,False,False,[],[]
JACKSON RIDGE REHABILITATION & CARE,STARK,NOT REPORTED,125,Ground water,Active,OH7602112,False,False,[],[]
"JACKSON, CITY OF",JACKSON,NOT REPORTED,9691,Surface water,Active,OH4000111,False,False,[],[]
JACKSON/MILTON METRO WATER DISTRICT PWS,MAHONING,NOT REPORTED,3987,Surface water purchased,Active,OH5054212,False,False,[],[]
JACKSONVILLE VILLAGE PWS,ATHENS,NOT REPORTED,481,Ground water purchased,Active,OH0501003,False,False,[],[]
JACQUES MHP LP,GEAUGA,NOT REPORTED,221,Ground water,Active,OH2801412,False,False,[],[]
JAMESTOWN VILLAGE PWS,GREENE,NOT REPORTED,1997,Ground water,Active,OH2901712,False,False,[],[]
JEFFERSON CO W AND S DISTRICT - M,JEFFERSON,NOT REPORTED,13983,Surface water purchased,Active,OH4101103,False,False,[],[]
JEFFERSON CO W AND S DISTRICT- A,JEFFERSON,NOT REPORTED,4018,Ground water purchased,Active,OH4100803,False,False,[],[]
JEFFERSON CO W&S DISTRICT- J,JEFFERSON,NOT REPORTED,896,Ground water purchased,Active,OH4101003,False,False,[],[]
JEFFERSON CO W&S DISTRICT- O,JEFFERSON,NOT REPORTED,340,Surface water purchased,Active,OH4101203,False,False,[],[]
JEFFERSON LODGE MOBILE HOME,MADISON,NOT REPORTED,260,Ground water,Active,OH4900612,False,False,[],[]
JEFFERSON REGIONAL WATER AUTHORITY,MONTGOMERY,NOT REPORTED,4620,Ground water,Active,OH5703012,False,False,[],[]
JEFFERSON WATER AND SEWER DISTRICT PWS,FRANKLIN,NOT REPORTED,9054,Ground water,Active,OH2504012,False,False,[],[]
JEFFERSONVILLE VILLAGE PWS,FAYETTE,NOT REPORTED,1280,Ground water,Active,OH2400612,False,False,[],[]
JEROMESVILLE VILLAGE,ASHLAND,NOT REPORTED,500,Ground water,Active,OH0300912,False,False,[],[]
JEWETT VILLAGE,HARRISON,NOT REPORTED,650,Ground water,Active,OH3400912,False,False,[],[]
JOHNSON MOBILE HOME PARK,PICKAWAY,NOT REPORTED,72,Ground water,Active,OH6502312,False,False,[],[]
JOHNSTOWN VILLAGE PWS,LICKING,NOT REPORTED,4900,Ground water,Active,OH4501512,False,False,[],[]
JUNCTION CITY,PERRY,NOT REPORTED,819,Ground water purchased,Active,OH6400212,False,False,[],[]
JUST CRICKET CONDO ASSOCIATION,PORTAGE,NOT REPORTED,183,Ground water,Active,OH6705912,False,False,[],[]
KALIDA VILLAGE,PUTNAM,NOT REPORTED,1542,Ground water,Active,OH6900512,False,False,[],[]
KELLEYS ISLAND VILLAGE,ERIE,NOT REPORTED,3100,Surface water,Active,OH2201111,False,False,[],[]
KENT CITY PWS,PORTAGE,NOT REPORTED,28904,Ground water,Active,OH6701812,False,False,[],[]
KENTON CITY,HARDIN,NOT REPORTED,8360,Ground water,Active,OH3300612,False,False,[],[]
KETTLERSVILLE WELL ASSOCIATION PWS,SHELBY,NOT REPORTED,200,Ground water,Active,OH7500612,False,False,[],[]
KILLBUCK VILLAGE PWS,HOLMES,NOT REPORTED,950,Ground water,Active,OH3800712,False,False,[],[]
KIMBERLY ESTATES,GEAUGA,NOT REPORTED,288,Ground water,Active,OH2803312,False,False,[],[]
KINGSTON VILLAGE PWS,ROSS,NOT REPORTED,1219,Ground water,Active,OH7100912,False,False,[],[]
KNOX COUNTY WATER AND WASTEWATER PWS,KNOX,NOT REPORTED,7500,Ground water,Active,OH4202012,False,False,[],[]
LA HACIENDA APARTMENTS,CLARK,NOT REPORTED,120,Ground water,Active,OH1201512,False,False,[],[]
LA RUE VILLAGE,MARION,NOT REPORTED,800,Ground water,Active,OH5100312,False,False,[],[]
LAFFERTY LEISURE VILLAGE,WOOD,NOT REPORTED,40,Ground water,Active,OH8701112,False,False,[],[]
LAGRANGE VILLAGE PWS,LORAIN,NOT REPORTED,2200,Surface water purchased,Active,OH4700603,False,False,[],[]
LAKE AVENUE TERRACE,STARK,NOT REPORTED,50,Ground water,Active,OH7607412,False,False,[],[]
LAKE COUNTY EAST WATER SUBDISTRICT,LAKE,NOT REPORTED,37456,Surface water,Active,OH4302911,False,False,[],[]
LAKE COUNTY PINECREST SUBDISTRICT,LAKE,NOT REPORTED,298,Surface water purchased,Active,OH4303103,False,False,[],[]
LAKE COUNTY WEST WATER SUBDISTRICT,LAKE,NOT REPORTED,78379,Surface water,Active,OH4302411,False,False,[],[]
LAKE LUCERNE CLUB CO.,GEAUGA,NOT REPORTED,980,Ground water,Active,OH2801512,False,False,[],[]
LAKE SHERMAN VILLAGE PWS,STARK,NOT REPORTED,490,Ground water,Active,OH7602712,False,False,[],[]
LAKE VIEW VILLAGE MHP,SHELBY,NOT REPORTED,60,Ground water,Active,OH7501312,False,False,[],[]
LAKEMORE VILLAGE PWS,SUMMIT,NOT REPORTED,3068,Ground water,Active,OH7701812,False,False,[],[]
LAKENGREN WATER AUTHORITY,PREBLE,NOT REPORTED,2950,Ground water,Active,OH6800712,False,False,[],[]
"LAKERIDGE RESORTS, INC. MHP",LOGAN,NOT REPORTED,40,Ground water,Active,OH4601312,False,False,[],[]
LAKESHORE COURT MOBILE HOME,LICKING,NOT REPORTED,65,Ground water,Active,OH4500212,False,False,[],[]
LAKESIDE ESTATES MHP,AUGLAIZE,NOT REPORTED,45,Ground water,Active,OH0600312,False,False,[],[]
LAKEVIEW ESTATES MHC,MORROW,NOT REPORTED,229,Ground water,Active,OH5900512,False,False,[],[]
LAKEVIEW MOBILE HOME PARK,TRUMBULL,NOT REPORTED,220,Ground water,Active,OH7801712,False,False,[],[]
LAKEVIEW VILLAGE PWS,LOGAN,NOT REPORTED,1250,Ground water,Active,OH4601512,False,False,[],[]
LAKEWOOD CITY PWS,CUYAHOGA,NOT REPORTED,52100,Surface water purchased,Active,OH1801003,False,False,[],[]
LANCASTER CITY PWS,FAIRFIELD,NOT REPORTED,40400,Ground water,Active,OH2301012,False,False,[],[]
LAURA VILLAGE PWS,MIAMI,NOT REPORTED,487,Ground water,Active,OH5500612,False,False,[],[]
LAUREL SPRINGS WATER CO.,GEAUGA,NOT REPORTED,448,Ground water,Active,OH2804112,False,False,[],[]
"LAURELVILLE, VLG OF",HOCKING,NOT REPORTED,586,Ground water,Active,OH3700512,False,False,[],[]
LE-AX REGIONAL WATER DISTRICT PWS,ATHENS,NOT REPORTED,19311,Ground water,Active,OH0501111,False,False,[],[]
LEADERS MHP PWS,GEAUGA,NOT REPORTED,700,Ground water,Active,OH2801612,False,False,[],[]
LEADING CREEK CONSERVANCY DISTRICT,MEIGS,NOT REPORTED,6194,Ground water,Active,OH5300012,False,False,[],[]
LEBANON CITY,WARREN,NOT REPORTED,20500,Surface water purchased,Active,OH8304112,False,False,[],[]
LEBANON CORRECTIONAL INSTITUTION,WARREN,NOT REPORTED,4800,Ground water,Active,OH8301012,False,False,[],[]
LEESBURG VILLAGE,HIGHLAND,NOT REPORTED,1300,Ground water,Active,OH3600712,False,False,[],[]
LEETONIA VILLAGE PWS,COLUMBIANA,NOT REPORTED,1959,Surface water purchased,Active,OH1501412,False,False,[],[]
LEIPSIC VILLAGE,PUTNAM,NOT REPORTED,2236,Ground water,Active,OH6900612,False,False,[],[]
LEISURE VILLAGE MHP 2 PWS,LICKING,NOT REPORTED,465,Ground water,Active,OH4505512,False,False,[],[]
LEONARD PARK PWS,FRANKLIN,NOT REPORTED,266,Surface water purchased,Active,OH2570717,False,False,[],[]
LEWISBURG VILLAGE PWS,PREBLE,NOT REPORTED,1800,Ground water,Active,OH6800812,False,False,[],[]
LEXINGTON VILLAGE,RICHLAND,NOT REPORTED,4320,Ground water,Active,OH7002212,False,False,[],[]
LEXVIEW ALLOTMENT,RICHLAND,NOT REPORTED,225,Ground water,Active,OH7002312,False,False,[],[]
LHS MAUMEE YOUTH CENTER,HENRY,NOT REPORTED,107,Ground water,Active,OH3500912,False,False,[],[]
LIBERTY CENTER VILLAGE,HENRY,NOT REPORTED,1350,Surface water purchased,Active,OH3500603,False,False,[],[]
LICKING COUNTY HARBOR HILLS PWS,LICKING,NOT REPORTED,975,Ground water purchased,Active,OH4500812,False,False,[],[]
LICKING COUNTY PRESCOTT ESTATES,LICKING,NOT REPORTED,378,Ground water,Active,OH4501712,False,False,[],[]
LIMA CITY,ALLEN,NOT REPORTED,65619,Surface water,Active,OH0200811,False,False,[],[]
LINCOLN SQUARE APARTMENTS,STARK,NOT REPORTED,125,Ground water,Active,OH7606612,False,False,[],[]
LINCOLN TERRACE ESTATES,WAYNE,NOT REPORTED,222,Ground water,Active,OH8501612,False,False,[],[]
LINDA MOBILE HOME PARK PWS,BUTLER,NOT REPORTED,250,Ground water,Active,OH0901412,False,False,[],[]
LINDSEY VILLAGE WATER,SANDUSKY,NOT REPORTED,446,Ground water,Active,OH7200512,False,False,[],[]
LISBON VILLAGE,COLUMBIANA,NOT REPORTED,2821,Ground water,Active,OH1501512,False,False,[],[]
LITHOPOLIS VILLAGE PWS,FAIRFIELD,NOT REPORTED,1573,Ground water,Active,OH2301112,False,False,[],[]
LITTLE CHIPPEWA ESTATES,WAYNE,NOT REPORTED,75,Ground water,Active,OH8501712,False,False,[],[]
LITTLE HOCKING WATER/SEWER ASSOCIATION,WASHINGTON,NOT REPORTED,12522,Ground water,Active,OH8400212,False,False,[],[]
LITTLE WALNUT WATER TREATMENT FACILITY,FAIRFIELD,NOT REPORTED,1428,Ground water,Active,OH2303212,False,False,[],[]
LOCKBOURNE LODGE MHP,PICKAWAY,NOT REPORTED,190,Ground water,Active,OH6501512,False,False,[],[]
LOCKBOURNE VILLAGE PWS,FRANKLIN,NOT REPORTED,275,Surface water purchased,Active,OH2503903,False,False,[],[]
LOCKLAND VILLAGE PWS,HAMILTON,NOT REPORTED,3449,Ground water,Active,OH3101212,False,False,[],[]
LODI VILLAGE PWS,MEDINA,NOT REPORTED,4016,Ground water,Active,OH5200412,False,False,[],[]
LOGAN HILLS MHP,HOCKING,NOT REPORTED,35,Ground water,Active,OH3700312,False,False,[],[]
"LOGAN, CITY OF",HOCKING,NOT REPORTED,6704,Ground water,Active,OH3700612,False,False,[],[]
LONDON CITY PWS,MADISON,NOT REPORTED,8871,Ground water,Active,OH4900712,False,False,[],[]
LORAIN CITY PWS,LORAIN,NOT REPORTED,64152,Surface water,Active,OH4700711,False,False,[],[]
LORDSTOWN VILLAGE PWS,TRUMBULL,NOT REPORTED,3197,Surface water purchased,Active,OH7804403,False,False,[],[]
LOUDONVILLE VILLAGE,ASHLAND,NOT REPORTED,2641,Ground water,Active,OH0301012,False,False,[],[]
LOUISVILLE CENTER FOR REHABILITATION,STARK,NOT REPORTED,108,Ground water,Active,OH7603312,False,False,[],[]
LOUISVILLE CITY PWS,STARK,NOT REPORTED,9100,Ground water,Active,OH7603012,False,False,[],[]
LOUISVILLE MOBILE HOME PARK,STARK,NOT REPORTED,44,Ground water,Active,OH7602512,False,False,[],[]
LOVELAND CITY PWS,CLERMONT,NOT REPORTED,12800,Ground water,Active,OH1300812,False,False,[],[]
LOWELL VILLAGE PWS,WASHINGTON,NOT REPORTED,549,Ground water,Active,OH8400312,False,False,[],[]
LUCAS VILLAGE,RICHLAND,NOT REPORTED,620,Ground water,Active,OH7002612,False,False,[],[]
LYNCHBURG VILLAGE PWS,HIGHLAND,NOT REPORTED,1515,Ground water,Active,OH3600915,False,False,[],[]
LYONS VILLAGE,FULTON,NOT REPORTED,600,Surface water purchased,Active,OH2600603,False,False,[],[]
"M & H MHP, LLC",MORROW,NOT REPORTED,36,Ground water,Active,OH5900412,False,False,[],[]
M AND C MOBILE HOME PARK,MAHONING,NOT REPORTED,54,Ground water,Active,OH5000912,False,False,[],[]
MADISON VILLAGE PWS,LAKE,NOT REPORTED,3200,Surface water purchased,Active,OH4300903,False,False,[],[]
MADISON WATER DISTRICT,RICHLAND,NOT REPORTED,1600,Ground water,Active,OH7006712,False,False,[],[]
MAGNOLIA VILLAGE PWS,STARK,NOT REPORTED,900,Ground water,Active,OH7603112,False,False,[],[]
MALINTA VILLAGE,HENRY,NOT REPORTED,265,Surface water purchased,Active,OH3501403,False,False,[],[]
MALTA VILLAGE PWS,MORGAN,NOT REPORTED,671,Ground water,Active,OH5800412,False,False,[],[]
MALVERN VILLAGE PWS,CARROLL,NOT REPORTED,1200,Ground water,Active,OH1000112,False,False,[],[]
MANCHESTER FARMS WATER,GEAUGA,NOT REPORTED,79,Ground water,Active,OH2801712,False,False,[],[]
MANCHESTER VILLAGE,ADAMS,NOT REPORTED,2043,Ground water,Active,OH0100112,False,False,[],[]
MANSFIELD CITY,RICHLAND,NOT REPORTED,51000,Surface water,Active,OH7002914,False,False,[],[]
MANTUA MOBILE HOME PARK,PORTAGE,NOT REPORTED,250,Ground water,Active,OH6704212,False,False,[],[]
MANTUA VILLAGE PWS,PORTAGE,NOT REPORTED,1222,Ground water,Active,OH6702212,False,False,[],[]
MAPLE DEL MANOR LLC,PORTAGE,NOT REPORTED,513,Ground water,Active,OH6702312,False,False,[],[]
MAPLE GROVE MOBILE HOME,GREENE,NOT REPORTED,52,Ground water,Active,OH2901812,False,False,[],[]
"MAPLE RIDGE MHC, LIMITED",GEAUGA,NOT REPORTED,130,Ground water,Active,OH2801112,False,False,[],[]
MAPLEWOOD PARK,SUMMIT,NOT REPORTED,375,Ground water,Active,OH7702112,False,False,[],[]
MARBLEHEAD VILLAGE,OTTAWA,NOT REPORTED,903,Surface water,Active,OH6202411,False,False,[],[]
MARIETTA CITY PWS,WASHINGTON,NOT REPORTED,18707,Ground water,Active,OH8400412,False,False,[],[]
MARSHALLVILLE VILLAGE PWS,WAYNE,NOT REPORTED,756,Ground water,Active,OH8501912,False,False,[],[]
MARTINS FERRY PUBLIC WATER SYSTEM,BELMONT,NOT REPORTED,6800,Ground water,Active,OH0701212,False,False,[],[]
MARTINSBURG VILLAGE PWS,KNOX,NOT REPORTED,233,Ground water,Active,OH4202312,False,False,[],[]
MARYSVILLE CITY PWS,UNION,NOT REPORTED,22800,Surface water,Active,OH8000314,False,False,[],[]
MATAMORAS VILLAGE,WASHINGTON,NOT REPORTED,896,Ground water,Active,OH8400512,False,False,[],[]
MAUMEE CITY,LUCAS,NOT REPORTED,14286,Surface water purchased,Active,OH4800603,False,False,[],[]
MAURERS MOBILE HOME PARK,WOOD,NOT REPORTED,181,Ground water,Active,OH8701412,False,False,[],[]
MAYFIELD MOBILE HOME PARK,SUMMIT,NOT REPORTED,100,Ground water,Active,OH7702212,False,False,[],[]
MAYSVILLE REGIONAL WATER,MUSKINGUM,NOT REPORTED,6540,Surface water,Active,OH6001411,False,False,[],[]
MAYWOOD COMMUNITY INC.,GEAUGA,NOT REPORTED,150,Ground water,Active,OH2801812,False,False,[],[]
MCARTHUR VILLAGE PWS,VINTON,NOT REPORTED,2400,Ground water,Active,OH8200212,False,False,[],[]
MCCARTYVILLE WELL ASSOCIATION PWS,SHELBY,NOT REPORTED,250,Ground water,Active,OH7500812,False,False,[],[]
MCCOMB VILLAGE,HANCOCK,NOT REPORTED,1699,Surface water,Active,OH3200411,False,False,[],[]
MCCONNELSVILLE VILLAGE,MORGAN,NOT REPORTED,1780,Ground water purchased,Active,OH5800512,False,False,[],[]
MCDONALD VILLAGE PWS,TRUMBULL,NOT REPORTED,5733,Surface water purchased,Active,OH7802003,False,False,[],[]
MCGUFFEY VILLAGE,HARDIN,NOT REPORTED,932,Ground water,Active,OH3300712,False,False,[],[]
MEADOW CREEK CONDO ASSOC,PORTAGE,NOT REPORTED,122,Ground water,Active,OH6705512,False,False,[],[]
MEADOWBROOK MHC LLC,PICKAWAY,NOT REPORTED,156,Ground water purchased,Active,OH6501812,False,False,[],[]
MEADOWOOD WATER ASSOCIATION,RICHLAND,NOT REPORTED,140,Ground water,Active,OH7003112,False,False,[],[]
MECHANICSBURG VILLAGE PWS,CHAMPAIGN,NOT REPORTED,1644,Ground water,Active,OH1100712,False,False,[],[]
MEDINA CITY PWS,MEDINA,NOT REPORTED,26533,Surface water purchased,Active,OH5200514,False,False,[],[]
MEDINA CO/NORTHWEST PWS,MEDINA,NOT REPORTED,39088,Surface water purchased,Active,OH5201903,False,False,[],[]
MEDINA CO/SHARON SPRINGS,MEDINA,NOT REPORTED,371,Ground water,Active,OH5200812,False,False,[],[]
MEDINA CO/SHARON-WADSWORTH PWS,MEDINA,NOT REPORTED,260,Ground water purchased,Active,OH5202003,False,False,[],[]
MEDINA CO/SOUTHERN WATER DIST PWS,MEDINA,NOT REPORTED,4144,Ground water,Active,OH5260712,False,False,[],[]
MENDON VILLAGE,MERCER,NOT REPORTED,662,Ground water,Active,OH5400612,False,False,[],[]
METZENBAUM RESIDENCE,GEAUGA,NOT REPORTED,37,Ground water,Active,OH2803812,False,False,[],[]
MIAMI CO-CAMP TROY PWS,MIAMI,NOT REPORTED,3358,Ground water purchased,Active,OH5502503,False,False,[],[]
MIAMI CO-DEER CLIFF RUN PWS,MIAMI,NOT REPORTED,526,Ground water purchased,Active,OH5502203,False,False,[],[]
MIAMI CO-N25A EXTENSION,MIAMI,NOT REPORTED,2371,Ground water purchased,Active,OH5502303,False,False,[],[]
MIAMISBURG CITY PWS,MONTGOMERY,NOT REPORTED,20034,Ground water,Active,OH5701212,False,False,[],[]
MIDDLE POINT VILLAGE,VAN WERT,NOT REPORTED,576,Ground water,Active,OH8100312,False,False,[],[]
MIDDLEFIELD MOBILE HOME PARK,GEAUGA,NOT REPORTED,400,Ground water,Active,OH2801912,False,False,[],[]
MIDDLEFIELD VILLAGE PWS,GEAUGA,NOT REPORTED,2694,Ground water,Active,OH2802012,False,False,[],[]
MIDDLEPORT VILLAGE PWS,MEIGS,NOT REPORTED,2500,Ground water,Active,OH5300112,False,False,[],[]
MIDDLETOWN CITY PWS,BUTLER,NOT REPORTED,48694,Ground water,Active,OH0901712,False,False,[],[]
MIDVALE VILLAGE PWS,TUSCARAWAS,NOT REPORTED,2376,Ground water,Active,OH7900612,False,False,[],[]
MIDWAY MOBILE HOMES LLC,TRUMBULL,NOT REPORTED,161,Ground water,Active,OH7802112,False,False,[],[]
MIFFLIN CARE CENTER,RICHLAND,NOT REPORTED,99,Ground water,Active,OH7006412,False,False,[],[]
MILAN VILLAGE,ERIE,NOT REPORTED,1370,Surface water purchased,Active,OH2201212,False,False,[],[]
MILFORD CENTER VILLAGE PWS,UNION,NOT REPORTED,1669,Ground water,Active,OH8000212,False,False,[],[]
MILFORD CITY PWS,CLERMONT,NOT REPORTED,6400,Ground water,Active,OH1301012,False,False,[],[]
MILLBORNE MOBILE HOME COMMUNITY,WAYNE,NOT REPORTED,150,Ground water,Active,OH8502212,False,False,[],[]
MILLERS ACRES HOME OWNER ASSOCIATION,COSHOCTON,NOT REPORTED,100,Ground water,Active,OH1601012,False,False,[],[]
MILLERSBURG VILLAGE PWS,HOLMES,NOT REPORTED,3025,Ground water,Active,OH3800912,False,False,[],[]
MILLERSPORT VILLAGE PWS,FAIRFIELD,NOT REPORTED,4030,Ground water,Active,OH2301212,False,False,[],[]
MINERVA VILLAGE PWS,STARK,NOT REPORTED,4000,Ground water,Active,OH7603812,False,False,[],[]
MINGO JUNCTION PWS,JEFFERSON,NOT REPORTED,3472,Ground water,Active,OH4101612,False,False,[],[]
MINSTER VILLAGE,AUGLAIZE,NOT REPORTED,2850,Ground water,Active,OH0600412,False,False,[],[]
MODERN MANAGEMENT - PM ESTATES PWS,PORTAGE,NOT REPORTED,353,Ground water,Active,OH6700612,False,False,[],[]
MOHICAN RIVER ESTATES,ASHLAND,NOT REPORTED,80,Ground water,Active,OH0301312,False,False,[],[]
MONROE CITY PWS,BUTLER,NOT REPORTED,13473,Surface water purchased,Active,OH0902012,False,False,[],[]
MONROE TOWNSHIP WATER & SEWER DIST PWS,MIAMI,NOT REPORTED,97,Ground water purchased,Active,OH5553614,False,False,[],[]
MONROE WATER DISTRICT,MONROE,NOT REPORTED,4844,Ground water,Active,OH5600812,False,False,[],[]
MONROEVILLE VILLAGE,HURON,NOT REPORTED,1400,Surface water,Active,OH3900811,False,False,[],[]
MONTGOMERY COUNTY WATER SERVICES 1 PWS,MONTGOMERY,NOT REPORTED,164307,Surface water purchased,Active,OH5701315,False,False,[],[]
MONTGOMERY COUNTY WATER SERVICES 2 PWS,MONTGOMERY,NOT REPORTED,71053,Surface water purchased,Active,OH5701503,False,False,[],[]
MONTPELIER VILLAGE,WILLIAMS,NOT REPORTED,4374,Ground water,Active,OH8600912,False,False,[],[]
MORGAN MEIGSVILLE - SR 376 PWS,MORGAN,NOT REPORTED,68,Ground water purchased,Active,OH5801203,False,False,[],[]
MORGAN MEIGSVILLE - WEST MALTA PWS,MORGAN,NOT REPORTED,520,Ground water purchased,Active,OH5801103,False,False,[],[]
MORGAN MEIGSVILLE RURAL,MORGAN,NOT REPORTED,700,Ground water purchased,Active,OH5801003,False,False,[],[]
MORRISTOWN PUBLIC WATER SYSTEM,BELMONT,NOT REPORTED,315,Ground water purchased,Active,OH0701303,False,False,[],[]
MORROW VILLAGE PWS,WARREN,NOT REPORTED,2200,Ground water,Active,OH8300912,False,False,[],[]
MOUNT EATON VILLAGE PWS,WAYNE,NOT REPORTED,425,Ground water,Active,OH8502312,False,False,[],[]
MOUNT ORAB VILLAGE PWS,BROWN,NOT REPORTED,6607,Surface water,Active,OH0801011,False,False,[],[]
MOUNT PLEASANT PWS,JEFFERSON,NOT REPORTED,480,Ground water,Active,OH4101712,False,False,[],[]
